Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
165,1853368664,monggul (2/4),0,399.25,P Novak Djokovic P Caroline Wozniacki P Sofia Kenin P Marton Fucsovics P Julia Goerges P Milos Raonic,,,
166,1853495470,trihard8 (24/88),0,398.75,P Novak Djokovic P Serena Williams P Diego Schwartzman P Petra Kvitova P Tennys Sandgren P John Millman,,,
167,1853096936,hoescha76 (1/8),0,398.6,P Roger Federer P Ashleigh Barty P Petra Kvitova P Marton Fucsovics P Tennys Sandgren P Dusan Lajovic,,,
167,1853103889,hoescha76 (3/8),0,398.6,P Roger Federer P Ashleigh Barty P Petra Kvitova P Marton Fucsovics P Tennys Sandgren P Dusan Lajovic,,,
169,1853084458,Rootyjaxx00 (1/5),0,398.55,P Ashleigh Barty P Caroline Wozniacki P Sofia Kenin P Marton Fucsovics P Fabio Fognini P Alison Riske,,,
170,1853456933,jsmoove510 (1/4),0,398.25,P Novak Djokovic P Roger Federer P Sam Querrey P Fabio Fognini P Marin Cilic P Milos Raonic,,,
171,1853148637,dkw793 (89/94),0,397.7,P Roger Federer P Ashleigh Barty P Sam Querrey P Marton Fucsovics P Fabio Fognini P Milos Raonic,,,
171,1853330257,gqinxs (50/94),0,397.7,P Roger Federer P Ashleigh Barty P Sam Querrey P Marton Fucsovics P Fabio Fognini P Milos Raonic,,,
171,1853435491,joeydid,0,397.7,P Roger Federer P Ashleigh Barty P Sam Querrey P Marton Fucsovics P Fabio Fognini P Milos Raonic,,,
174,1853354432,GiantOctopus (43/70),0,397.45,P Serena Williams P Ashleigh Barty P Sofia Kenin P Marton Fucsovics P Tennys Sandgren P Ons Jabeur,,,
175,1853140719,nickfromcwe,0,396.85,P Novak Djokovic P Serena Williams P Sofia Kenin P Marton Fucsovics P Ons Jabeur P Cori Gauff,,,
176,1853215557,mkrumb,0,396.65,P Roberto Bautista-Agut P Diego Schwartzman P Caroline Wozniacki P Petra Kvitova P Marton Fucsovics P Milos Raonic,,,
176,1853265975,jamead (2/2),0,396.65,P Novak Djokovic P Serena Williams P Caroline Wozniacki P Petra Kvitova P Marin Cilic P Maria Sakkari,,,
176,1853495511,trihard8 (65/88),0,396.65,P Novak Djokovic P Serena Williams P Caroline Wozniacki P Petra Kvitova P Marin Cilic P Maria Sakkari,,,
176,1853564120,bloo32 (70/94),0,396.65,P Novak Djokovic P Roger Federer P Diego Schwartzman P Guido Pella P Marin Cilic P Milos Raonic,,,
180,1853166709,mrmanfred1,0,396.35,P Serena Williams P Ashleigh Barty P Petra Kvitova P Julia Goerges P Fabio Fognini P Marin Cilic,,,
181,1853362911,bigshowbreaks (4/29),0,396.1,P Novak Djokovic P Ashleigh Barty P Sofia Kenin P Guido Pella P Tennys Sandgren P Maria Sakkari,,,
182,1853229097,Skipbidder (27/94),0,396,P Novak Djokovic P Roger Federer P Petra Kvitova P Guido Pella P Tennys Sandgren P Milos Raonic,,,
182,1853385904,EmileHeskey (4/94),0,396,P Novak Djokovic P Roger Federer P Petra Kvitova P Guido Pella P Tennys Sandgren P Milos Raonic,,,
182,1853564125,bloo32 (75/94),0,396,P Novak Djokovic P Roger Federer P Petra Kvitova P Guido Pella P Tennys Sandgren P Milos Raonic,,,
185,1853518513,bigshowbreaks (12/29),0,395.95,P Caroline Wozniacki P Sofia Kenin P Petra Kvitova P Marton Fucsovics P Julia Goerges P Fabio Fognini,,,
186,1853229072,Skipbidder (2/94),0,395.8,P Novak Djokovic P Roger Federer P Marton Fucsovics P Guido Pella P Tennys Sandgren P Milos Raonic,,,
186,1853330287,gqinxs (80/94),0,395.8,P Novak Djokovic P Roger Federer P Marton Fucsovics P Guido Pella P Tennys Sandgren P Milos Raonic,,,
186,1853564054,bloo32 (4/94),0,395.8,P Novak Djokovic P Roger Federer P Marton Fucsovics P Guido Pella P Tennys Sandgren P Milos Raonic,,,
189,1853267258,chelman42,0,395.65,P Novak Djokovic P Roger Federer P Serena Williams P Tennys Sandgren P Milos Raonic P Cori Gauff,,,
189,1853519638,smitty2209,0,395.65,P Roger Federer P Serena Williams P Ashleigh Barty P Petra Kvitova P Maria Sakkari P Cori Gauff,,,
191,1853354413,GiantOctopus (24/70),0,395.3,P Roger Federer P Serena Williams P Ashleigh Barty P Fabio Fognini P Milos Raonic P Maria Sakkari,,,
192,1853564121,bloo32 (71/94),0,394.7,P Roger Federer P Stefanos Tsitsipas P Diego Schwartzman P Marton Fucsovics P Tennys Sandgren P Marin Cilic,,,
193,1853234212,KLN22ES,0,394.4,P Roger Federer P Madison Keys P Diego Schwartzman P Petra Kvitova P Tennys Sandgren P Milos Raonic,,,
194,1853148627,dkw793 (79/94),0,394.15,P Novak Djokovic P Roger Federer P Ashleigh Barty P Tennys Sandgren P Shuai Zhang P Cori Gauff,,,
194,1853495468,trihard8 (22/88),0,394.15,P Roger Federer P Serena Williams P Diego Schwartzman P Marton Fucsovics P Tennys Sandgren P Cori Gauff,,,
196,1853241971,Brunoruno (64/94),0,393.7,P Novak Djokovic P Roberto Bautista-Agut P Caroline Wozniacki P Petra Kvitova P Tennys Sandgren P Milos Raonic,,,
197,1853101851,dhschaff (1/6),0,393.65,P Serena Williams P Diego Schwartzman P Caroline Wozniacki P Petra Kvitova P Fabio Fognini P Marin Cilic,,,
198,1853148594,dkw793 (46/94),0,392.9,P Naomi Osaka P Ashleigh Barty P Petra Kvitova P Marton Fucsovics P Julia Goerges P Marin Cilic,,,
199,1853221419,Fantasy.Soto (19/32),0,392.8,P Ashleigh Barty P Petra Kvitova P Sam Querrey P Marton Fucsovics P Fabio Fognini P Alison Riske,,,
199,1853148572,dkw793 (24/94),0,392.8,P Serena Williams P Caroline Wozniacki P Petra Kvitova P Marton Fucsovics P Fabio Fognini P Tennys Sandgren,,,
201,1853144255,Gysbers,0,392.65,P Roberto Bautista-Agut P Diego Schwartzman P Petra Kvitova P Marton Fucsovics P Julia Goerges P Fabio Fognini,,,
201,1853367297,shmooly18 (1/2),0,392.65,P Roberto Bautista-Agut P Diego Schwartzman P Petra Kvitova P Marton Fucsovics P Julia Goerges P Fabio Fognini,,,
203,1853564143,bloo32 (93/94),0,392.35,P Novak Djokovic P Roberto Bautista-Agut P Sofia Kenin P Petra Kvitova P Alison Riske P Milos Raonic,,,
204,1853461020,scurry1118,0,391.75,P Novak Djokovic P Roger Federer P Serena Williams P Ons Jabeur P Marin Cilic P Milos Raonic,,,
205,1853256411,subnoir (1/94),0,391.7,P Novak Djokovic P Naomi Osaka P Caroline Wozniacki P Petra Kvitova P Marin Cilic P Milos Raonic,,,
206,1853131101,Undrafted,0,391.65,P Madison Keys P Diego Schwartzman P Petra Kvitova P Marton Fucsovics P Fabio Fognini P Alison Riske,,,
207,1853267830,theleafnode (70/94),0,391.55,P Novak Djokovic P Sofia Kenin P Petra Kvitova P Sam Querrey P Fabio Fognini P Ons Jabeur,,,
208,1853426392,beastmodetpa (9/12),0,391.1,P Novak Djokovic P Serena Williams P Ashleigh Barty P Sofia Kenin P Milos Raonic P John Millman,,,
209,1853168432,Zap88,0,391,P Novak Djokovic P Roger Federer P Sofia Kenin P Sam Querrey P Marin Cilic P Milos Raonic,,,
209,1853330251,gqinxs (44/94),0,391,P Novak Djokovic P Roger Federer P Sofia Kenin P Sam Querrey P Marin Cilic P Milos Raonic,,,
209,1853353646,ezrm,0,391,P Novak Djokovic P Roger Federer P Sofia Kenin P Sam Querrey P Marin Cilic P Milos Raonic,,,
209,1853458405,DarkLegacy,0,391,P Novak Djokovic P Roger Federer P Sofia Kenin P Sam Querrey P Marin Cilic P Milos Raonic,,,
209,1853466377,sirleged7777 (3/4),0,391,P Novak Djokovic P Roger Federer P Sofia Kenin P Sam Querrey P Marin Cilic P Milos Raonic,,,
209,1853471832,chapdogg1017,0,391,P Novak Djokovic P Roger Federer P Sofia Kenin P Sam Querrey P Marin Cilic P Milos Raonic,,,
215,1853148612,dkw793 (64/94),0,390.9,P Naomi Osaka P Ashleigh Barty P Diego Schwartzman P Marton Fucsovics P Alison Riske P Marin Cilic,,,
216,1853225429,hoghawks,0,390.75,P Ashleigh Barty P Stefanos Tsitsipas P Petra Kvitova P Marton Fucsovics P Alison Riske P Tennys Sandgren,,,
217,1853495502,trihard8 (56/88),0,390.25,P Roger Federer P Serena Williams P Diego Schwartzman P Marton Fucsovics P Ons Jabeur P Marin Cilic,,,
218,1853307302,BRB_3 (60/94),0,390,P Novak Djokovic P Diego Schwartzman P Caroline Wozniacki P Marton Fucsovics P Tennys Sandgren P Shuai Zhang,,,
218,1853491925,iWorshipGod (1/2),0,390,P Serena Williams P Caroline Wozniacki P Sofia Kenin P Petra Kvitova P Marton Fucsovics P Milos Raonic,,,
220,1853383183,Chadg20 (9/10),0,389.6,P Novak Djokovic P Roger Federer P Julia Goerges P Fabio Fognini P Tennys Sandgren P Ons Jabeur,,,
221,1853241994,Brunoruno (87/94),0,388.85,P Novak Djokovic P Roger Federer P Diego Schwartzman P Sam Querrey P Milos Raonic P Maria Sakkari,,,
221,1853330217,gqinxs (10/94),0,388.85,P Novak Djokovic P Roger Federer P Diego Schwartzman P Sam Querrey P Milos Raonic P Maria Sakkari,,,
221,1853564060,bloo32 (10/94),0,388.85,P Novak Djokovic P Roger Federer P Diego Schwartzman P Sam Querrey P Milos Raonic P Maria Sakkari,,,
224,1853267796,theleafnode (36/94),0,388.7,P Diego Schwartzman P Caroline Wozniacki P Sofia Kenin P Petra Kvitova P Julia Goerges P Fabio Fognini,,,
224,1853406085,fdloney,0,388.7,P Diego Schwartzman P Caroline Wozniacki P Sofia Kenin P Petra Kvitova P Julia Goerges P Fabio Fognini,,,
226,1853116404,fancy111,0,388.45,P Roger Federer P Ashleigh Barty P Diego Schwartzman P Sam Querrey P Marin Cilic P Maria Sakkari,,,
227,1853487983,brownieshoorah,0,388.25,P Novak Djokovic P Roger Federer P Petra Kvitova P Guido Pella P Tennys Sandgren P Maria Sakkari,,,
228,1853327121,TheGvo (2/8),0,388.2,P Novak Djokovic P Stefanos Tsitsipas P Petra Kvitova P Julia Goerges P Fabio Fognini P Marin Cilic,,,
229,1853086369,bric75 (66/94),0,388,P Novak Djokovic P Diego Schwartzman P Caroline Wozniacki P Marton Fucsovics P Guido Pella P Marin Cilic,,,
229,1853241939,Brunoruno (32/94),0,388,P Novak Djokovic P Diego Schwartzman P Caroline Wozniacki P Marton Fucsovics P Guido Pella P Marin Cilic,,,
229,1853564085,bloo32 (35/94),0,388,P Novak Djokovic P Diego Schwartzman P Caroline Wozniacki P Marton Fucsovics P Guido Pella P Marin Cilic,,,
232,1853195014,WunstaGuy (18/40),0,387.8,P Roger Federer P Stefanos Tsitsipas P Sofia Kenin P Marton Fucsovics P Fabio Fognini P Marin Cilic,,,
233,1853354459,GiantOctopus (70/70),0,387.55,P Novak Djokovic P Ashleigh Barty P Roberto Bautista-Agut P Caroline Wozniacki P Milos Raonic P Maria Sakkari,,,
234,1853231353,cmagers04 (3/3),0,387.45,P Novak Djokovic P Serena Williams P Marton Fucsovics P Julia Goerges P Fabio Fognini P Cori Gauff,,,
235,1853221417,Fantasy.Soto (17/32),0,387.35,P Ashleigh Barty P Petra Kvitova P Sam Querrey P Marton Fucsovics P Julia Goerges P Fabio Fognini,,,
235,1853233460,tsupitcher (1/2),0,387.35,P Ashleigh Barty P Petra Kvitova P Sam Querrey P Marton Fucsovics P Julia Goerges P Fabio Fognini,,,
235,1853297020,1234567890jaj (1/2),0,387.35,P Ashleigh Barty P Petra Kvitova P Sam Querrey P Marton Fucsovics P Julia Goerges P Fabio Fognini,,,
235,1853456852,Ramboh,0,387.35,P Ashleigh Barty P Petra Kvitova P Sam Querrey P Marton Fucsovics P Julia Goerges P Fabio Fognini,,,
239,1853385976,EmileHeskey (76/94),0,387.25,P Novak Djokovic P Roger Federer P Petra Kvitova P Tommy Paul P Tennys Sandgren P Marin Cilic,,,
240,1853241997,Brunoruno (90/94),0,386.55,P Naomi Osaka P Diego Schwartzman P Caroline Wozniacki P Petra Kvitova P Marton Fucsovics P Milos Raonic,,,
241,1853241979,Brunoruno (72/94),0,386.25,P Novak Djokovic P Diego Schwartzman P Petra Kvitova P Sam Querrey P Julia Goerges P Milos Raonic,,,
241,1853319631,Rydog22 (1/5),0,386.25,P Novak Djokovic P Diego Schwartzman P Petra Kvitova P Sam Querrey P Julia Goerges P Milos Raonic,,,
241,1853086342,bric75 (39/94),0,386.25,P Roger Federer P Serena Williams P Diego Schwartzman P Fabio Fognini P Tennys Sandgren P Maria Sakkari,,,
241,1853331100,TheGvo (3/8),0,386.25,P Roger Federer P Serena Williams P Sofia Kenin P Marton Fucsovics P Tennys Sandgren P Maria Sakkari,,,
245,1853256422,subnoir (12/94),0,386.15,P Novak Djokovic P Caroline Wozniacki P Petra Kvitova P Sam Querrey P Fabio Fognini P Milos Raonic,,,
246,1853256504,subnoir (94/94),0,385.55,P Ashleigh Barty P Madison Keys P Caroline Wozniacki P Petra Kvitova P Fabio Fognini P Milos Raonic,,,
247,1853221411,Fantasy.Soto (11/32),0,385.35,P Novak Djokovic P Stefanos Tsitsipas P Marton Fucsovics P Fabio Fognini P Alison Riske P Tennys Sandgren,,,
248,1853319632,Rydog22 (2/5),0,385.05,P Novak Djokovic P Roger Federer P Caroline Wozniacki P Julia Goerges P Marin Cilic P Milos Raonic,,,
249,1853451687,brendonwallace03 (2/2),0,385,P Novak Djokovic P Serena Williams P Petra Kvitova P Marton Fucsovics P Dusan Lajovic P Marin Cilic,,,
250,1853086381,bric75 (78/94),0,384.95,P Roger Federer P Naomi Osaka P Diego Schwartzman P Fabio Fognini P Tennys Sandgren P Marin Cilic,,,
250,1853148599,dkw793 (51/94),0,384.95,P Naomi Osaka P Ashleigh Barty P Sofia Kenin P Petra Kvitova P Tennys Sandgren P Ons Jabeur,,,
252,1853330254,gqinxs (47/94),0,384.85,P Novak Djokovic P Roger Federer P Roberto Bautista-Agut P Fabio Fognini P Tennys Sandgren P Qiang Wang,,,
253,1853171365,pthip,0,384.8,P Novak Djokovic P Roger Federer P Sofia Kenin P Fabio Fognini P Dusan Lajovic P Marin Cilic,,,
254,1853138884,alexsrcantin (1/2),0,384.65,P Diego Schwartzman P Caroline Wozniacki P Petra Kvitova P Sam Querrey P Marton Fucsovics P Fabio Fognini,,,
254,1853241914,Brunoruno (7/94),0,384.65,P Diego Schwartzman P Caroline Wozniacki P Petra Kvitova P Sam Querrey P Marton Fucsovics P Fabio Fognini,,,
254,1853368462,rizzoringer,0,384.65,P Diego Schwartzman P Caroline Wozniacki P Petra Kvitova P Sam Querrey P Marton Fucsovics P Fabio Fognini,,,
254,1853417382,cjkalt (15/20),0,384.65,P Novak Djokovic P Serena Williams P Diego Schwartzman P Alison Riske P Tennys Sandgren P Maria Sakkari,,,
254,1853504921,div27,0,384.65,P Diego Schwartzman P Caroline Wozniacki P Petra Kvitova P Sam Querrey P Marton Fucsovics P Fabio Fognini,,,
254,1853524094,tsupitcher (2/2),0,384.65,P Diego Schwartzman P Caroline Wozniacki P Petra Kvitova P Sam Querrey P Marton Fucsovics P Fabio Fognini,,,
254,1853536871,yanksspank25 (4/6),0,384.65,P Diego Schwartzman P Caroline Wozniacki P Petra Kvitova P Sam Querrey P Marton Fucsovics P Fabio Fognini,,,
261,1853241987,Brunoruno (80/94),0,384.55,P Ashleigh Barty P Roberto Bautista-Agut P Diego Schwartzman P Caroline Wozniacki P Fabio Fognini P Milos Raonic,,,
262,1853185698,djtrikee (5/5),0,384.5,P Serena Williams P Diego Schwartzman P Sofia Kenin P Petra Kvitova P Julia Goerges P Marin Cilic,,,
262,1853198739,LandRover84 (1/5),0,384.5,P Serena Williams P Diego Schwartzman P Sofia Kenin P Petra Kvitova P Julia Goerges P Marin Cilic,,,
264,1853241968,Brunoruno (61/94),0,384.35,P Novak Djokovic P Diego Schwartzman P Caroline Wozniacki P Marton Fucsovics P Guido Pella P Milos Raonic,,,
265,1853229110,Skipbidder (40/94),0,384.3,P Novak Djokovic P Roger Federer P Naomi Osaka P Tennys Sandgren P Milos Raonic P Maria Sakkari,,,
266,1853564124,bloo32 (74/94),0,384.15,P Roger Federer P Roberto Bautista-Agut P Diego Schwartzman P Sofia Kenin P Tennys Sandgren P Milos Raonic,,,
267,1853354414,GiantOctopus (25/70),0,383.65,P Serena Williams P Sofia Kenin P Petra Kvitova P Marton Fucsovics P Julia Goerges P Tennys Sandgren,,,
267,1853553203,bigshowbreaks (26/29),0,383.65,P Serena Williams P Sofia Kenin P Petra Kvitova P Marton Fucsovics P Julia Goerges P Tennys Sandgren,,,
269,1853495525,trihard8 (79/88),0,383.55,P Novak Djokovic P Roger Federer P Roberto Bautista-Agut P Diego Schwartzman P Maria Sakkari P Qiang Wang,,,
270,1853148557,dkw793 (9/94),0,383.45,P Serena Williams P Ashleigh Barty P Petra Kvitova P Marton Fucsovics P Tennys Sandgren P Shuai Zhang,,,
271,1853380076,radcula,0,383.35,P Novak Djokovic P Naomi Osaka P Diego Schwartzman P Alison Riske P Tennys Sandgren P Marin Cilic,,,
272,1853102068,Kaden_B (1/2),0,383.15,P Serena Williams P Ashleigh Barty P Sofia Kenin P Petra Kvitova P Alison Riske P Maria Sakkari,,,
273,1853221409,Fantasy.Soto (9/32),0,383.05,P Stefanos Tsitsipas P Diego Schwartzman P Petra Kvitova P Marton Fucsovics P Julia Goerges P Fabio Fognini,,,
273,1853299955,1234567890jaj (2/2),0,383.05,P Stefanos Tsitsipas P Diego Schwartzman P Petra Kvitova P Marton Fucsovics P Julia Goerges P Fabio Fognini,,,
275,1853241942,Brunoruno (35/94),0,382.95,P Roberto Bautista-Agut P Diego Schwartzman P Caroline Wozniacki P Petra Kvitova P Fabio Fognini P Tennys Sandgren,,,
276,1853520887,Kcjhawk3,0,382.75,P Novak Djokovic P Roger Federer P Sam Querrey P Marton Fucsovics P Ons Jabeur P Milos Raonic,,,
277,1853564112,bloo32 (62/94),0,382.45,P Roger Federer P Diego Schwartzman P Sofia Kenin P Petra Kvitova P Guido Pella P Milos Raonic,,,
278,1853488231,jeter88 (3/9),0,381.9,P Novak Djokovic P Roger Federer P Petra Kvitova P Alison Riske P Shuai Zhang P Marin Cilic,,,
279,1853237829,sam222,0,381.7,P Naomi Osaka P Ashleigh Barty P Caroline Wozniacki P Marton Fucsovics P Fabio Fognini P Milos Raonic,,,
280,1853453243,Surfer19,0,381.35,P Serena Williams P Ashleigh Barty P Madison Keys P Petra Kvitova P Marin Cilic P Milos Raonic,,,
281,1853221427,Fantasy.Soto (27/32),0,381,P Naomi Osaka P Ashleigh Barty P Petra Kvitova P Fabio Fognini P Alison Riske P Tennys Sandgren,,,
282,1853206701,Bmt1992,0,380.95,P Diego Schwartzman P Sofia Kenin P Petra Kvitova P Sam Querrey P Marton Fucsovics P Alison Riske,,,
282,1853235116,zeppelin71 (2/3),0,380.95,P Diego Schwartzman P Sofia Kenin P Petra Kvitova P Sam Querrey P Marton Fucsovics P Alison Riske,,,
284,1853541536,BunkerDD,0,380.45,P Serena Williams P Diego Schwartzman P Petra Kvitova P Sam Querrey P Marton Fucsovics P Marin Cilic,,,
285,1853213330,CactusJack2,0,380.2,P Naomi Osaka P Diego Schwartzman P Petra Kvitova P Marton Fucsovics P Julia Goerges P Tennys Sandgren,,,
286,1853250478,htownbearkat (3/4),0,380.15,P Roberto Bautista-Agut P Diego Schwartzman P Caroline Wozniacki P Sofia Kenin P Petra Kvitova P Milos Raonic,,,
287,1853256463,subnoir (53/94),0,380,P Naomi Osaka P Ashleigh Barty P Petra Kvitova P Julia Goerges P Fabio Fognini P Milos Raonic,,,
288,1853267771,theleafnode (11/94),0,379.75,P Roger Federer P Roberto Bautista-Agut P Diego Schwartzman P Petra Kvitova P Tennys Sandgren P Ons Jabeur,,,
288,1853495463,trihard8 (17/88),0,379.75,P Roger Federer P Roberto Bautista-Agut P Diego Schwartzman P Petra Kvitova P Tennys Sandgren P Ons Jabeur,,,
290,1853424534,morehouse53,0,379.45,P Novak Djokovic P Roger Federer P Diego Schwartzman P Guido Pella P Tennys Sandgren P Cori Gauff,,,
291,1853495504,trihard8 (58/88),0,379.05,P Roger Federer P Serena Williams P Diego Schwartzman P Petra Kvitova P Ons Jabeur P Maria Sakkari,,,
292,1853221425,Fantasy.Soto (25/32),0,379,P Ashleigh Barty P Madison Keys P Marton Fucsovics P Julia Goerges P Fabio Fognini P Tennys Sandgren,,,
293,1853267767,theleafnode (7/94),0,378.95,P Novak Djokovic P Caroline Wozniacki P Sofia Kenin P Petra Kvitova P Guido Pella P Marin Cilic,,,
293,1853417381,cjkalt (14/20),0,378.95,P Novak Djokovic P Caroline Wozniacki P Sofia Kenin P Petra Kvitova P Guido Pella P Marin Cilic,,,
293,1853551307,pointshaving (13/14),0,378.95,P Novak Djokovic P Roberto Bautista-Agut P Sofia Kenin P Marton Fucsovics P Julia Goerges P Maria Sakkari,,,
296,1853253868,GuyDownTheStreet,0,378.3,P Ashleigh Barty P Caroline Wozniacki P Sofia Kenin P Sam Querrey P Marton Fucsovics P Marin Cilic,,,
297,1853537243,the24bballplaya,0,378.05,P Ashleigh Barty P Madison Keys P Diego Schwartzman P Sofia Kenin P Alison Riske P Marin Cilic,,,
298,1853307278,BRB_3 (36/94),0,378,P Novak Djokovic P Diego Schwartzman P Marton Fucsovics P Julia Goerges P Guido Pella P Tennys Sandgren,,,
298,1853457050,kaddy54,0,378,P Novak Djokovic P Diego Schwartzman P Marton Fucsovics P Julia Goerges P Guido Pella P Tennys Sandgren,,,
300,1853444798,emoore58,0,377.9,P Ashleigh Barty P Caroline Wozniacki P Sofia Kenin P Petra Kvitova P Marton Fucsovics P Dusan Lajovic,,,
301,1853459474,chumpchangeman (1/12),0,377.65,P Novak Djokovic P Serena Williams P Marton Fucsovics P Dusan Lajovic P Marin Cilic P Milos Raonic,,,
301,1853495507,trihard8 (61/88),0,377.65,P Novak Djokovic P Roger Federer P Roberto Bautista-Agut P Petra Kvitova P Ons Jabeur P Qiang Wang,,,
303,1853267781,theleafnode (21/94),0,377.55,P Novak Djokovic P Diego Schwartzman P Sofia Kenin P Petra Kvitova P Tommy Paul P Ons Jabeur,,,
303,1853372201,z5xldierthqo,0,377.55,P Novak Djokovic P Diego Schwartzman P Sofia Kenin P Petra Kvitova P Tommy Paul P Ons Jabeur,,,
303,1853555659,jakz101 (2/3),0,377.55,P Novak Djokovic P Diego Schwartzman P Sofia Kenin P Petra Kvitova P Tommy Paul P Ons Jabeur,,,
306,1853203843,topcat111 (2/2),0,377,P Novak Djokovic P Roberto Bautista-Agut P Caroline Wozniacki P Sofia Kenin P Tennys Sandgren P Milos Raonic,,,
306,1853241985,Brunoruno (78/94),0,377,P Novak Djokovic P Roberto Bautista-Agut P Caroline Wozniacki P Sofia Kenin P Tennys Sandgren P Milos Raonic,,,
306,1853360717,evanpro13 (4/4),0,377,P Novak Djokovic P Roberto Bautista-Agut P Caroline Wozniacki P Sofia Kenin P Tennys Sandgren P Milos Raonic,,,
306,1853385992,EmileHeskey (92/94),0,377,P Novak Djokovic P Roberto Bautista-Agut P Caroline Wozniacki P Sofia Kenin P Tennys Sandgren P Milos Raonic,,,
306,1853452362,fandk (1/2),0,377,P Novak Djokovic P Roberto Bautista-Agut P Caroline Wozniacki P Sofia Kenin P Tennys Sandgren P Milos Raonic,,,
311,1853195602,talentfrei (3/5),0,376.95,P Roger Federer P Diego Schwartzman P Sofia Kenin P Petra Kvitova P Sam Querrey P Cori Gauff,,,
311,1853223416,OlyFre21 (2/3),0,376.95,P Madison Keys P Sofia Kenin P Petra Kvitova P Marton Fucsovics P Julia Goerges P Fabio Fognini,,,
311,1853552375,SILVAJ (8/8),0,376.95,P Madison Keys P Sofia Kenin P Petra Kvitova P Marton Fucsovics P Julia Goerges P Fabio Fognini,,,
314,1853370840,Res333 (3/4),0,376.9,P Ashleigh Barty P Stefanos Tsitsipas P Sofia Kenin P Petra Kvitova P Julia Goerges P Marin Cilic,,,
315,1853241921,Brunoruno (14/94),0,376.8,P Novak Djokovic P Diego Schwartzman P Caroline Wozniacki P Petra Kvitova P Guido Pella P Maria Sakkari,,,
315,1853307248,BRB_3 (6/94),0,376.8,P Novak Djokovic P Diego Schwartzman P Caroline Wozniacki P Petra Kvitova P Guido Pella P Maria Sakkari,,,
315,1853417372,cjkalt (5/20),0,376.8,P Novak Djokovic P Diego Schwartzman P Caroline Wozniacki P Petra Kvitova P Guido Pella P Maria Sakkari,,,
318,1853330212,gqinxs (5/94),0,376.6,P Roger Federer P Diego Schwartzman P Sofia Kenin P Sam Querrey P Fabio Fognini P Milos Raonic,,,
319,1853206134,tnronald (2/3),0,376.5,P Ashleigh Barty P Sofia Kenin P Petra Kvitova P Marton Fucsovics P Julia Goerges P Guido Pella,,,
320,1853086326,bric75 (23/94),0,376.3,P Novak Djokovic P Serena Williams P Caroline Wozniacki P Sofia Kenin P Milos Raonic P Maria Sakkari,,,
321,1853348156,HighsideRcn,0,376,P Ashleigh Barty P Madison Keys P Petra Kvitova P Sam Querrey P Marton Fucsovics P Marin Cilic,,,
322,1853221428,Fantasy.Soto (28/32),0,375.85,P Ashleigh Barty P Diego Schwartzman P Caroline Wozniacki P Marton Fucsovics P Guido Pella P Tennys Sandgren,,,
323,1853267768,theleafnode (8/94),0,375.8,P Novak Djokovic P Diego Schwartzman P Caroline Wozniacki P Petra Kvitova P Tommy Paul P Marin Cilic,,,
323,1853495450,trihard8 (6/88),0,375.8,P Novak Djokovic P Diego Schwartzman P Caroline Wozniacki P Petra Kvitova P Tommy Paul P Marin Cilic,,,
325,1853215443,alabanker61 (3/5),0,375.65,P Novak Djokovic P Madison Keys P Diego Schwartzman P Petra Kvitova P Shuai Zhang P Milos Raonic,,,
326,1853385977,EmileHeskey (77/94),0,375.55,P Novak Djokovic P Roger Federer P Diego Schwartzman P Guido Pella P Ons Jabeur P Marin Cilic,,,
327,1853079974,Batch9,0,375.5,P Diego Schwartzman P Sofia Kenin P Petra Kvitova P Sam Querrey P Marton Fucsovics P Julia Goerges,,,
327,1853215361,LeVicomte (1/13),0,375.5,P Diego Schwartzman P Sofia Kenin P Petra Kvitova P Sam Querrey P Marton Fucsovics P Julia Goerges,,,
327,1853234303,SirLoins,0,375.5,P Diego Schwartzman P Sofia Kenin P Petra Kvitova P Sam Querrey P Marton Fucsovics P Julia Goerges,,,
327,1853366039,kfalik (2/2),0,375.5,P Diego Schwartzman P Sofia Kenin P Petra Kvitova P Sam Querrey P Marton Fucsovics P Julia Goerges,,,
327,1853432648,doppiosolo (3/4),0,375.5,P Diego Schwartzman P Sofia Kenin P Petra Kvitova P Sam Querrey P Marton Fucsovics P Julia Goerges,,,
332,1853145921,alexsrcantin (2/2),0,375.4,P Caroline Wozniacki P Sofia Kenin P Petra Kvitova P Sam Querrey P Marton Fucsovics P Fabio Fognini,,,
332,1853267237,OlyFre21 (3/3),0,375.4,P Caroline Wozniacki P Sofia Kenin P Petra Kvitova P Sam Querrey P Marton Fucsovics P Fabio Fognini,,,
332,1853354410,GiantOctopus (21/70),0,375.4,P Novak Djokovic P Serena Williams P Sofia Kenin P Alison Riske P Tennys Sandgren P Maria Sakkari,,,
332,1853360260,MakingMemories (4/13),0,375.4,P Novak Djokovic P Serena Williams P Diego Schwartzman P Marton Fucsovics P Shuai Zhang P Cori Gauff,,,
332,1853534868,stelkokk,0,375.4,P Caroline Wozniacki P Sofia Kenin P Petra Kvitova P Sam Querrey P Marton Fucsovics P Fabio Fognini,,,
337,1853097000,atlanticblue39,0,375.1,P Novak Djokovic P Caroline Wozniacki P Sofia Kenin P Marton Fucsovics P Guido Pella P Milos Raonic,,,
