158,1851980572,WunstaGuy (35/70),0,401.6,P Rafael Nadal P Pablo Carreno-Busta P Elise Mertens P Gael Monfils P Camila Giorgi P Pierre-Hugues Herbert,,,
158,1852138401,skylerengel (1/2),0,401.6,P Rafael Nadal P Alexander Zverev P Anett Kontaveit P Taylor Fritz P Yulia Putintseva P Mikael Ymer,,,
160,1851760222,Brunoruno (41/117),0,401.55,P John Isner P Angelique Kerber P Nick Kyrgios P Fernando Verdasco P Taylor Fritz P Ivo Karlovic,,,
160,1851767604,mojulTOM123,0,401.55,P Simona Halep P John Isner P Elise Mertens P Taylor Fritz P Nikoloz Basilashvili P Yulia Putintseva,,,
162,1852185469,eg1447 (5/9),0,401.4,P Nick Kyrgios P Pablo Carreno-Busta P Alexei Popyrin P Anastasia Pavlyuchenkova P Iga Swiatek P Mikael Ymer,,,
163,1852382877,meddy1523 (10/30),0,401.35,P Stan Wawrinka P Karen Khachanov P Anastasia Pavlyuchenkova P Iga Swiatek P Fernando Verdasco P Camila Giorgi,,,
164,1851911173,theleafnode (24/117),0,401.3,P John Isner P Angelique Kerber P Elise Mertens P Karen Khachanov P Taylor Fritz P Gilles Simon,,,
165,1852289419,LeVicomte (15/23),0,401.25,P Rafael Nadal P Anett Kontaveit P Gael Monfils P Taylor Fritz P Camila Giorgi P Mikael Ymer,,,
166,1852015097,BRB_3 (57/117),0,401.2,P Nick Kyrgios P Stan Wawrinka P Pablo Carreno-Busta P Iga Swiatek P Taylor Fritz P Yulia Putintseva,,,
167,1851760276,Brunoruno (95/117),0,401.15,P Daniil Medvedev P Simona Halep P Nick Kyrgios P Anastasia Pavlyuchenkova P Taylor Fritz P Alex Bolt,,,
168,1852077431,GiantOctopus (2/70),0,401.05,P Rafael Nadal P John Isner P Elina Svitolina P Iga Swiatek P Mikael Ymer P Andreas Seppi,,,
169,1852365099,Loutek,0,401,P Daniil Medvedev P John Isner P Nick Kyrgios P Fernando Verdasco P Camila Giorgi P Laura Siegemund,,,
170,1851814912,bric75 (90/117),0,400.85,P Simona Halep P Karolina Pliskova P Stan Wawrinka P Alexei Popyrin P Taylor Fritz P Pierre-Hugues Herbert,,,
170,1852490161,Sequin (2/2),0,400.85,P Simona Halep P Karolina Pliskova P Alexei Popyrin P Iga Swiatek P Taylor Fritz P Peter Gojowczyk,,,
172,1851879110,dkw793 (65/117),0,400.7,P Anett Kontaveit P Nick Kyrgios P Gael Monfils P Anastasia Pavlyuchenkova P Camila Giorgi P Yulia Putintseva,,,
173,1851760184,Brunoruno (3/117),0,400.65,P Rafael Nadal P John Isner P Nick Kyrgios P Anastasia Pavlyuchenkova P Taylor Fritz P Alex Bolt,,,
174,1851911255,theleafnode (106/117),0,400.55,P Nick Kyrgios P Stan Wawrinka P Karen Khachanov P Alexei Popyrin P Camila Giorgi P Yulia Putintseva,,,
175,1851914145,EmileHeskey (22/117),0,400.5,P John Isner P Alexander Zverev P Stan Wawrinka P Pablo Carreno-Busta P Taylor Fritz P Pierre-Hugues Herbert,,,
175,1852006145,hoghawks,0,400.5,P Rafael Nadal P Gael Monfils P Anastasia Pavlyuchenkova P Fernando Verdasco P Camila Giorgi P Yulia Putintseva,,,
177,1852425603,mikemiz23 (1/3),0,400.45,P Andrey Rublev P John Isner P Karolina Pliskova P Nick Kyrgios P Mikael Ymer P Pierre-Hugues Herbert,,,
178,1852360500,WunstaGuy (59/70),0,400.35,P Alexander Zverev P Angelique Kerber P Elise Mertens P Karen Khachanov P Fernando Verdasco P Pierre-Hugues Herbert,,,
178,1851760199,Brunoruno (18/117),0,400.35,P John Isner P Nick Kyrgios P Pablo Carreno-Busta P Elise Mertens P Taylor Fritz P Egor Gerasimov,,,
178,1851914139,EmileHeskey (16/117),0,400.35,P John Isner P Nick Kyrgios P Pablo Carreno-Busta P Elise Mertens P Taylor Fritz P Egor Gerasimov,,,
181,1851760213,Brunoruno (32/117),0,400.25,P Andrey Rublev P John Isner P Nick Kyrgios P Pablo Carreno-Busta P Taylor Fritz P Alex Bolt,,,
181,1852480655,Skins1254,0,400.25,P Karolina Pliskova P Elise Mertens P Alexei Popyrin P Iga Swiatek P Kevin Anderson P Yulia Putintseva,,,
183,1852045007,Skipbidder (94/117),0,400,P John Isner P Karolina Pliskova P Alexander Zverev P Pablo Carreno-Busta P Taylor Fritz P Alex Bolt,,,
184,1851747578,stenz13 (67/117),0,399.95,P Nick Kyrgios P Elise Mertens P Karen Khachanov P Alexei Popyrin P Anastasia Pavlyuchenkova P Andreas Seppi,,,
185,1851814849,bric75 (27/117),0,399.9,P Rafael Nadal P Karolina Pliskova P Nick Kyrgios P Fernando Verdasco P Taylor Fritz P Pierre-Hugues Herbert,,,
186,1851760188,Brunoruno (7/117),0,399.85,P John Isner P Anett Kontaveit P Nick Kyrgios P Pablo Carreno-Busta P Taylor Fritz P Pierre-Hugues Herbert,,,
186,1851864664,ThegreatGreg,0,399.85,P Nick Kyrgios P Elise Mertens P Alexei Popyrin P Anastasia Pavlyuchenkova P Taylor Fritz P Nikoloz Basilashvili,,,
186,1851879093,dkw793 (48/117),0,399.85,P John Isner P Anett Kontaveit P Nick Kyrgios P Pablo Carreno-Busta P Taylor Fritz P Pierre-Hugues Herbert,,,
186,1851914141,EmileHeskey (18/117),0,399.85,P John Isner P Anett Kontaveit P Nick Kyrgios P Pablo Carreno-Busta P Taylor Fritz P Pierre-Hugues Herbert,,,
186,1851760233,Brunoruno (52/117),0,399.85,P Andrey Rublev P John Isner P Nick Kyrgios P Stan Wawrinka P Taylor Fritz P Alex Bolt,,,
186,1851911228,theleafnode (79/117),0,399.85,P John Isner P Alexander Zverev P Karen Khachanov P Alexei Popyrin P Camila Giorgi P Peter Gojowczyk,,,
186,1851914185,EmileHeskey (62/117),0,399.85,P John Isner P Nick Kyrgios P Stan Wawrinka P Elise Mertens P Taylor Fritz P Lauren Davis,,,
193,1852127113,ogkushh (3/4),0,399.75,P Stan Wawrinka P Pablo Carreno-Busta P Elise Mertens P Iga Swiatek P Fernando Verdasco P Mikael Ymer,,,
194,1851789038,domok (1/3),0,399.7,P Andrey Rublev P Elise Mertens P Gael Monfils P Taylor Fritz P Camila Giorgi P Nikoloz Basilashvili,,,
195,1851760293,Brunoruno (112/117),0,399.65,P Rafael Nadal P John Isner P Pablo Carreno-Busta P Fernando Verdasco P Taylor Fritz P Pierre-Hugues Herbert,,,
196,1851955345,kwast1337 (3/29),0,399.6,P Elise Mertens P Danielle Collins P Anastasia Pavlyuchenkova P Iga Swiatek P Fernando Verdasco P Taylor Fritz,,,
196,1851960626,romanestjean (2/2),0,399.6,P Elise Mertens P Danielle Collins P Anastasia Pavlyuchenkova P Iga Swiatek P Fernando Verdasco P Taylor Fritz,,,
198,1851760203,Brunoruno (22/117),0,399.45,P Rafael Nadal P Nick Kyrgios P Pablo Carreno-Busta P Elise Mertens P Taylor Fritz P Alex Bolt,,,
199,1851879080,dkw793 (35/117),0,399.35,P Karolina Pliskova P Anett Kontaveit P Nick Kyrgios P Iga Swiatek P Camila Giorgi P Ivo Karlovic,,,
200,1851760195,Brunoruno (14/117),0,399.2,P John Isner P Elina Svitolina P Nick Kyrgios P Fernando Verdasco P Taylor Fritz P Ivo Karlovic,,,
200,1851914132,EmileHeskey (9/117),0,399.2,P John Isner P Elina Svitolina P Nick Kyrgios P Fernando Verdasco P Taylor Fritz P Ivo Karlovic,,,
200,1852047419,gqinxs (71/117),0,399.2,P John Isner P Elina Svitolina P Nick Kyrgios P Fernando Verdasco P Taylor Fritz P Ivo Karlovic,,,
203,1852360501,WunstaGuy (60/70),0,399.15,P Daniil Medvedev P David Goffin P Elise Mertens P Iga Swiatek P Camila Giorgi P Alex Bolt,,,
204,1852027067,cnr0731,0,399.1,P Daniil Medvedev P Dominic Thiem P Karolina Pliskova P Iga Swiatek P Camila Giorgi P Pedro Martinez,,,
205,1851760215,Brunoruno (34/117),0,399.05,P Rafael Nadal P Nick Kyrgios P Stan Wawrinka P Elise Mertens P Taylor Fritz P Alex Bolt,,,
206,1851760250,Brunoruno (69/117),0,398.85,P John Isner P Anett Kontaveit P Elina Svitolina P Nick Kyrgios P Taylor Fritz P Alex Bolt,,,
206,1851879139,dkw793 (94/117),0,398.85,P Daniil Medvedev P Kiki Bertens P Karolina Pliskova P Fernando Verdasco P Camila Giorgi P Alex Bolt,,,
208,1851760227,Brunoruno (46/117),0,398.8,P John Isner P Karolina Pliskova P Nick Kyrgios P Gael Monfils P Taylor Fritz P Pierre-Hugues Herbert,,,
208,1851914164,EmileHeskey (41/117),0,398.8,P John Isner P Karolina Pliskova P Nick Kyrgios P Gael Monfils P Taylor Fritz P Pierre-Hugues Herbert,,,
210,1851760265,Brunoruno (84/117),0,398.7,P John Isner P Elina Svitolina P Nick Kyrgios P Gael Monfils P Taylor Fritz P Pierre-Hugues Herbert,,,
211,1851780850,GibbonCharles,0,398.65,P Daniil Medvedev P Elise Mertens P Karen Khachanov P Taylor Fritz P Camila Giorgi P Taylor Townsend,,,
212,1851980576,WunstaGuy (39/70),0,398.55,P Pablo Carreno-Busta P Elise Mertens P Karen Khachanov P Iga Swiatek P Fernando Verdasco P Yulia Putintseva,,,
213,1852212407,topcat111,0,398.5,P Rafael Nadal P Pablo Carreno-Busta P Iga Swiatek P Fernando Verdasco P Taylor Fritz P Mikael Ymer,,,
213,1851911159,theleafnode (10/117),0,398.5,P John Isner P Nick Kyrgios P Pablo Carreno-Busta P Gael Monfils P Camila Giorgi P Andreas Seppi,,,
215,1852077464,GiantOctopus (35/70),0,398.3,P Rafael Nadal P John Isner P Anastasia Pavlyuchenkova P Fernando Verdasco P Yulia Putintseva P Mikael Ymer,,,
216,1851764744,megs4772 (1/6),0,398.25,P Alexander Zverev P Anett Kontaveit P Angelique Kerber P Elise Mertens P Iga Swiatek P Pedro Martinez,,,
217,1851911239,theleafnode (90/117),0,398.2,P Alexander Zverev P Stan Wawrinka P Pablo Carreno-Busta P Fernando Verdasco P Taylor Fritz P Yulia Putintseva,,,
218,1852037586,lukegattis (5/70),0,398,P Andrey Rublev P Alexander Zverev P Nick Kyrgios P Fernando Verdasco P Taylor Fritz P Peter Gojowczyk,,,
219,1851854403,jarunyon77 (7/8),0,397.85,P Stan Wawrinka P Pablo Carreno-Busta P Gael Monfils P Fernando Verdasco P Taylor Fritz P Camila Giorgi,,,
220,1851879136,dkw793 (91/117),0,397.7,P Kiki Bertens P Danielle Collins P Anastasia Pavlyuchenkova P Iga Swiatek P Taylor Fritz P Camila Giorgi,,,
221,1851914179,EmileHeskey (56/117),0,397.65,P Daniil Medvedev P Simona Halep P John Isner P Taylor Fritz P Mikael Ymer P Ivo Karlovic,,,
221,1851814852,bric75 (30/117),0,397.65,P Rafael Nadal P John Isner P Pablo Carreno-Busta P Elise Mertens P Taylor Fritz P Pedro Martinez,,,
221,1852047391,gqinxs (43/117),0,397.65,P Karolina Pliskova P Alexander Zverev P Karen Khachanov P Alexei Popyrin P Taylor Fritz P Andreas Seppi,,,
221,1852478936,devo1099 (1/3),0,397.65,P Karolina Pliskova P Nick Kyrgios P Gael Monfils P Iga Swiatek P Taylor Fritz P Mikael Ymer,,,
225,1852047433,gqinxs (85/117),0,397.6,P John Isner P Alexander Zverev P Nick Kyrgios P Pablo Carreno-Busta P Taylor Fritz P Alex Bolt,,,
225,1852342429,gregshouse,0,397.6,P Rafael Nadal P Karolina Pliskova P Angelique Kerber P Anastasia Pavlyuchenkova P Camila Giorgi P Arina Rodionova,,,
225,1852184592,mikecitera (12/14),0,397.6,P Rafael Nadal P John Isner P Nick Kyrgios P Fernando Verdasco P Yulia Putintseva P Andreas Seppi,,,
228,1851914197,EmileHeskey (74/117),0,397.55,P Rafael Nadal P John Isner P Karen Khachanov P Taylor Fritz P Camila Giorgi P Ivo Karlovic,,,
229,1851849882,bettissimo (23/38),0,397.5,P John Isner P Nick Kyrgios P Gael Monfils P Fernando Verdasco P Taylor Fritz P Mikael Ymer,,,
229,1852360498,WunstaGuy (57/70),0,397.5,P Daniil Medvedev P Simona Halep P Iga Swiatek P Fernando Verdasco P Camila Giorgi P Lauren Davis,,,
231,1852003287,Ramboh,0,397.45,P Simona Halep P John Isner P Alexander Zverev P Camila Giorgi P Taylor Townsend P Yulia Putintseva,,,
232,1852226139,subnoir (117/117),0,397.4,P Rafael Nadal P Karolina Pliskova P Elina Svitolina P Elise Mertens P Yulia Putintseva P Alex Bolt,,,
233,1851995204,LisaJSenior (4/7),0,397.05,P John Isner P Karolina Pliskova P Nick Kyrgios P Fernando Verdasco P Taylor Fritz P Peter Gojowczyk,,,
233,1852428377,thechek182 (46/64),0,397.05,P John Isner P Karolina Pliskova P Nick Kyrgios P Fernando Verdasco P Taylor Fritz P Peter Gojowczyk,,,
235,1852044948,Skipbidder (35/117),0,396.85,P John Isner P Elina Svitolina P Stan Wawrinka P Pablo Carreno-Busta P Taylor Fritz P Pierre-Hugues Herbert,,,
236,1851760210,Brunoruno (29/117),0,396.8,P John Isner P Nick Kyrgios P Pablo Carreno-Busta P Iga Swiatek P Taylor Fritz P Ivo Karlovic,,,
237,1852289416,LeVicomte (12/23),0,396.7,P Dominic Thiem P Kiki Bertens P Anett Kontaveit P Camila Giorgi P Yulia Putintseva P Mikael Ymer,,,
238,1851760183,Brunoruno (2/117),0,396.5,P Simona Halep P John Isner P Nick Kyrgios P Pablo Carreno-Busta P Taylor Fritz P Alex Bolt,,,
238,1851814826,bric75 (4/117),0,396.5,P Simona Halep P John Isner P Nick Kyrgios P Pablo Carreno-Busta P Taylor Fritz P Alex Bolt,,,
238,1852044936,Skipbidder (23/117),0,396.5,P Simona Halep P John Isner P Nick Kyrgios P Pablo Carreno-Busta P Taylor Fritz P Alex Bolt,,,
241,1851760229,Brunoruno (48/117),0,396.4,P John Isner P Nick Kyrgios P Stan Wawrinka P Iga Swiatek P Taylor Fritz P Ivo Karlovic,,,
241,1851914135,EmileHeskey (12/117),0,396.4,P John Isner P Nick Kyrgios P Stan Wawrinka P Iga Swiatek P Taylor Fritz P Ivo Karlovic,,,
243,1852077457,GiantOctopus (28/70),0,396.35,P Rafael Nadal P John Isner P Iga Swiatek P Fernando Verdasco P Taylor Fritz P Gilles Simon,,,
243,1851760223,Brunoruno (42/117),0,396.35,P Rafael Nadal P John Isner P Nick Kyrgios P Fernando Verdasco P Taylor Fritz P Alex Bolt,,,
245,1852317272,Huskyracing7,0,396.25,P Anett Kontaveit P Elina Svitolina P Nick Kyrgios P Anastasia Pavlyuchenkova P Iga Swiatek P Pierre-Hugues Herbert,,,
246,1851792115,Stryder515,0,396.2,P John Isner P Nick Kyrgios P Stan Wawrinka P Taylor Fritz P Camila Giorgi P Nikoloz Basilashvili,,,
246,1851973263,dviperz1688,0,396.2,P John Isner P Nick Kyrgios P Stan Wawrinka P Taylor Fritz P Camila Giorgi P Nikoloz Basilashvili,,,
248,1851840109,mts5200 (9/13),0,396.15,P John Isner P Nick Kyrgios P Karen Khachanov P Alexei Popyrin P Camila Giorgi P Ivo Karlovic,,,
248,1851911219,theleafnode (70/117),0,396.15,P John Isner P Nick Kyrgios P Karen Khachanov P Alexei Popyrin P Camila Giorgi P Ivo Karlovic,,,
250,1851883634,apimp1989 (2/2),0,396.1,P John Isner P Anett Kontaveit P Pablo Carreno-Busta P Anastasia Pavlyuchenkova P Iga Swiatek P Pierre-Hugues Herbert,,,
251,1852076155,kwast1337 (24/29),0,396,P Stan Wawrinka P Elise Mertens P Gael Monfils P Karen Khachanov P Camila Giorgi P Yulia Putintseva,,,
251,1851752751,KBSports (1/7),0,396,P Nick Kyrgios P Stan Wawrinka P Danielle Collins P Iga Swiatek P Taylor Fritz P Camila Giorgi,,,
251,1852015132,BRB_3 (92/117),0,396,P Nick Kyrgios P Stan Wawrinka P Danielle Collins P Iga Swiatek P Taylor Fritz P Camila Giorgi,,,
254,1852156415,talentfrei (6/6),0,395.95,P John Isner P Alexander Zverev P Anett Kontaveit P Nick Kyrgios P Mikael Ymer P Andreas Seppi,,,
255,1852015061,BRB_3 (21/117),0,395.85,P John Isner P Stan Wawrinka P Gael Monfils P Fernando Verdasco P Taylor Fritz P Yulia Putintseva,,,
256,1852472365,cfeterl,0,395.7,P Rafael Nadal P Daniil Medvedev P Dominic Thiem P Taylor Fritz P Mikael Ymer P Pierre-Hugues Herbert,,,
256,1852015051,BRB_3 (11/117),0,395.7,P Nick Kyrgios P Stan Wawrinka P Pablo Carreno-Busta P Alexei Popyrin P Taylor Fritz P Mikael Ymer,,,
258,1851868825,alabanker61 (1/3),0,395.45,P John Isner P Alexander Zverev P Alexei Popyrin P Anastasia Pavlyuchenkova P Iga Swiatek P Laura Siegemund,,,
259,1852131014,zubica19 (9/11),0,395.25,P Daniil Medvedev P Elise Mertens P Anastasia Pavlyuchenkova P Iga Swiatek P Taylor Fritz P Jaume Munar,,,
260,1852226104,subnoir (82/117),0,395.1,P Rafael Nadal P Karolina Pliskova P Elise Mertens P Iga Swiatek P Yulia Putintseva P Gilles Simon,,,
261,1852385495,dwick299 (19/23),0,395,P John Isner P Nick Kyrgios P Stan Wawrinka P Elise Mertens P Yulia Putintseva P Ivo Karlovic,,,
262,1852385551,finalfantasy24 (1/4),0,394.9,P Simona Halep P Nick Kyrgios P Elise Mertens P Iga Swiatek P Fernando Verdasco P Lauren Davis,,,
263,1852047384,gqinxs (36/117),0,394.85,P Simona Halep P John Isner P Elina Svitolina P Nick Kyrgios P Taylor Fritz P Pedro Martinez,,,
264,1852347988,Pac13,0,394.75,P Rafael Nadal P Simona Halep P Nick Kyrgios P Taylor Fritz P Camila Giorgi P Laura Siegemund,,,
265,1851935892,Donovan214,0,394.7,P Kiki Bertens P John Isner P Elise Mertens P Taylor Fritz P Nikoloz Basilashvili P Yulia Putintseva,,,
266,1851760283,Brunoruno (102/117),0,394.6,P Rafael Nadal P Nick Kyrgios P Anastasia Pavlyuchenkova P Iga Swiatek P Taylor Fritz P Ivo Karlovic,,,
267,1851760212,Brunoruno (31/117),0,394.55,P John Isner P Nick Kyrgios P Stan Wawrinka P Pablo Carreno-Busta P Taylor Fritz P Pierre-Hugues Herbert,,,
267,1852044933,Skipbidder (20/117),0,394.55,P John Isner P Nick Kyrgios P Stan Wawrinka P Pablo Carreno-Busta P Taylor Fritz P Pierre-Hugues Herbert,,,
269,1852225383,chumpchangeman (1/3),0,394.45,P Karolina Pliskova P Elina Svitolina P Angelique Kerber P Elise Mertens P Andreas Seppi P Pierre-Hugues Herbert,,,
270,1851980546,WunstaGuy (9/70),0,394.35,P Daniil Medvedev P John Isner P Alexander Zverev P Pablo Carreno-Busta P Yulia Putintseva P Alex Bolt,,,
270,1852004490,HPTennisSauce,0,394.35,P Dominic Thiem P Karolina Pliskova P Stan Wawrinka P Taylor Fritz P Camila Giorgi P Ivo Karlovic,,,
272,1851760236,Brunoruno (55/117),0,394.05,P John Isner P Karolina Pliskova P Nick Kyrgios P Pablo Carreno-Busta P Taylor Fritz P Alex Bolt,,,
273,1852100270,BackToLabels (3/3),0,394,P Rafael Nadal P Daniil Medvedev P John Isner P Camila Giorgi P Mikael Ymer P Lauren Davis,,,
273,1852004703,BeastyShem (2/6),0,394,P Simona Halep P Alexander Zverev P Iga Swiatek P Fernando Verdasco P Camila Giorgi P Taylor Townsend,,,
275,1851760278,Brunoruno (97/117),0,393.95,P John Isner P Elina Svitolina P Nick Kyrgios P Pablo Carreno-Busta P Taylor Fritz P Alex Bolt,,,
276,1851797332,mattfry95 (1/2),0,393.85,P Rafael Nadal P Karolina Pliskova P Angelique Kerber P Taylor Fritz P Camila Giorgi P Yuichi Sugita,,,
277,1851914131,EmileHeskey (8/117),0,393.75,P Rafael Nadal P John Isner P Nick Kyrgios P Taylor Fritz P Yulia Putintseva P Ivo Karlovic,,,
278,1851760262,Brunoruno (81/117),0,393.65,P John Isner P Karolina Pliskova P Nick Kyrgios P Stan Wawrinka P Taylor Fritz P Alex Bolt,,,
279,1852185437,zdhunker,0,393.35,P John Isner P Anett Kontaveit P Gael Monfils P Fernando Verdasco P Taylor Fritz P Mikael Ymer,,,
280,1851879063,dkw793 (18/117),0,393.25,P John Isner P Karolina Pliskova P Anett Kontaveit P Iga Swiatek P Taylor Fritz P Egor Gerasimov,,,
281,1852230453,Galey13,0,393.15,P Pablo Carreno-Busta P Gael Monfils P Karen Khachanov P Anastasia Pavlyuchenkova P Taylor Fritz P Camila Giorgi,,,
282,1851814869,bric75 (47/117),0,393,P Daniil Medvedev P Andrey Rublev P Alexander Zverev P Nick Kyrgios P Mikael Ymer P Alex Bolt,,,
282,1852015073,BRB_3 (33/117),0,393,P John Isner P Nick Kyrgios P Stan Wawrinka P Taylor Fritz P Camila Giorgi P Carla Suarez Navarro,,,
284,1851982960,daryl174 (1/2),0,392.85,P Dominic Thiem P Karolina Pliskova P Nick Kyrgios P Taylor Fritz P Camila Giorgi P Lauren Davis,,,
285,1851760248,Brunoruno (67/117),0,392.75,P Rafael Nadal P Nick Kyrgios P Pablo Carreno-Busta P Anastasia Pavlyuchenkova P Taylor Fritz P Pierre-Hugues Herbert,,,
285,1851914233,EmileHeskey (110/117),0,392.75,P John Isner P Karolina Pliskova P Nick Kyrgios P Anastasia Pavlyuchenkova P Taylor Fritz P Egor Gerasimov,,,
285,1852089862,barone561,0,392.75,P Nick Kyrgios P Danielle Collins P Anastasia Pavlyuchenkova P Iga Swiatek P Fernando Verdasco P Camila Giorgi,,,
288,1852172432,showtimesabo (4/6),0,392.65,P Daniil Medvedev P Angelique Kerber P Nick Kyrgios P Camila Giorgi P Carla Suarez Navarro P Yulia Putintseva,,,
289,1852216026,vouriot7,0,392.6,P Rafael Nadal P Daniil Medvedev P Iga Swiatek P Camila Giorgi P Taylor Townsend P Yulia Putintseva,,,
290,1852039486,Tedyred,0,392.55,P Simona Halep P John Isner P Elise Mertens P Iga Swiatek P Taylor Townsend P Mikael Ymer,,,
290,1852367145,jackson_0824 (5/10),0,392.55,P John Isner P Karolina Pliskova P Nick Kyrgios P Alexei Popyrin P Taylor Fritz P Yuichi Sugita,,,
292,1852241035,dtoto,0,392.45,P Andrey Rublev P John Isner P Alexei Popyrin P Iga Swiatek P Taylor Fritz P Heather Watson,,,
293,1852044947,Skipbidder (34/117),0,392.4,P John Isner P Karolina Pliskova P Alexander Zverev P Gael Monfils P Taylor Fritz P Alex Bolt,,,
293,1852045010,Skipbidder (97/117),0,392.4,P John Isner P Karolina Pliskova P Elina Svitolina P Nick Kyrgios P Taylor Fritz P Pedro Martinez,,,
295,1851760287,Brunoruno (106/117),0,392.35,P Rafael Nadal P Nick Kyrgios P Stan Wawrinka P Anastasia Pavlyuchenkova P Taylor Fritz P Pierre-Hugues Herbert,,,
295,1851830258,bettissimo (18/38),0,392.35,P Nick Kyrgios P Elise Mertens P Alexei Popyrin P Fernando Verdasco P Taylor Fritz P Carla Suarez Navarro,,,
297,1851760266,Brunoruno (85/117),0,392.25,P John Isner P Anett Kontaveit P Nick Kyrgios P Gael Monfils P Taylor Fritz P Pierre-Hugues Herbert,,,
298,1852382369,meddy1523 (8/30),0,392.2,P Dominic Thiem P Karolina Pliskova P Elise Mertens P Anastasia Pavlyuchenkova P Yulia Putintseva P Ivo Karlovic,,,
299,1851760182,Brunoruno (1/117),0,392.15,P John Isner P Nick Kyrgios P Pablo Carreno-Busta P Anastasia Pavlyuchenkova P Taylor Fritz P Ivo Karlovic,,,
299,1851914129,EmileHeskey (6/117),0,392.15,P John Isner P Nick Kyrgios P Pablo Carreno-Busta P Anastasia Pavlyuchenkova P Taylor Fritz P Ivo Karlovic,,,
299,1852485335,Johnnyp135 (1/3),0,392.15,P John Isner P Nick Kyrgios P Pablo Carreno-Busta P Anastasia Pavlyuchenkova P Taylor Fritz P Ivo Karlovic,,,
299,1852485359,Johnnyp135 (2/3),0,392.15,P John Isner P Nick Kyrgios P Pablo Carreno-Busta P Anastasia Pavlyuchenkova P Taylor Fritz P Ivo Karlovic,,,
299,1852494670,Johnnyp135 (3/3),0,392.15,P John Isner P Nick Kyrgios P Pablo Carreno-Busta P Anastasia Pavlyuchenkova P Taylor Fritz P Ivo Karlovic,,,
304,1852047381,gqinxs (33/117),0,392.05,P Rafael Nadal P Daniil Medvedev P John Isner P Taylor Fritz P Ivo Karlovic P Andreas Seppi,,,
305,1851879392,atlanticblue39,0,392,P Daniil Medvedev P Nick Kyrgios P Gael Monfils P Iga Swiatek P Yulia Putintseva P Mikael Ymer,,,
306,1852253408,germdarv187,0,391.85,P Rafael Nadal P Elise Mertens P Gael Monfils P Iga Swiatek P Taylor Fritz P Gilles Simon,,,
306,1852047395,gqinxs (47/117),0,391.85,P John Isner P Alexander Zverev P Nick Kyrgios P Stan Wawrinka P Taylor Fritz P Arina Rodionova,,,
308,1851977868,mikecitera (7/14),0,391.7,P Karolina Pliskova P Alexander Zverev P Elise Mertens P Danielle Collins P Taylor Fritz P Andreas Seppi,,,
309,1851760259,Brunoruno (78/117),0,391.6,P Rafael Nadal P John Isner P Pablo Carreno-Busta P Anastasia Pavlyuchenkova P Taylor Fritz P Alex Bolt,,,
310,1851766399,GetBackers,0,391.5,P Rafael Nadal P Kiki Bertens P Simona Halep P Taylor Fritz P Yulia Putintseva P Pierre-Hugues Herbert,,,
311,1851825954,THE-HOFF112 (1/7),0,391.4,P Rafael Nadal P John Isner P Elise Mertens P Taylor Fritz P Taylor Townsend P Mikael Ymer,,,
312,1851760292,Brunoruno (111/117),0,391.2,P Rafael Nadal P John Isner P Stan Wawrinka P Anastasia Pavlyuchenkova P Taylor Fritz P Alex Bolt,,,
313,1852022730,Armadillo (17/18),0,391.15,P John Isner P Pablo Carreno-Busta P Elise Mertens P Anastasia Pavlyuchenkova P Iga Swiatek P Priscilla Hon,,,
314,1851759609,mountaintop48000,0,391.1,P John Isner P Nick Kyrgios P Elise Mertens P Fernando Verdasco P Kevin Anderson P Mikael Ymer,,,
314,1851932311,jnbrowniii,0,391.1,P Dominic Thiem P Simona Halep P Elina Svitolina P Elise Mertens P Yulia Putintseva P Arina Rodionova,,,
316,1851934361,larivac (2/2),0,391.05,P Rafael Nadal P Elina Svitolina P Angelique Kerber P Anastasia Pavlyuchenkova P Taylor Fritz P Arina Rodionova,,,
317,1851796198,KEGmoney1024,0,391,P Rafael Nadal P John Isner P Nick Kyrgios P Fernando Verdasco P Taylor Fritz P Arina Rodionova,,,
317,1851911172,theleafnode (23/117),0,391,P John Isner P Pablo Carreno-Busta P Elise Mertens P Iga Swiatek P Kevin Anderson P Mikael Ymer,,,
319,1852226112,subnoir (90/117),0,390.95,P Rafael Nadal P Karolina Pliskova P Anett Kontaveit P Elise Mertens P Yulia Putintseva P Alex Bolt,,,
320,1851760285,Brunoruno (104/117),0,390.9,P Simona Halep P John Isner P Nick Kyrgios P Fernando Verdasco P Taylor Fritz P Egor Gerasimov,,,
320,1851851148,ramseydellinger (7/16),0,390.9,P Andrey Rublev P John Isner P Nick Kyrgios P Alexei Popyrin P Mikael Ymer P Peter Gojowczyk,,,
320,1851914161,EmileHeskey (38/117),0,390.9,P Simona Halep P John Isner P Nick Kyrgios P Fernando Verdasco P Taylor Fritz P Egor Gerasimov,,,
323,1851911164,theleafnode (15/117),0,390.85,P John Isner P Alexander Zverev P Nick Kyrgios P Anastasia Pavlyuchenkova P Taylor Fritz P Priscilla Hon,,,
324,1852049319,pipolechap (1/5),0,390.8,P Simona Halep P Elina Svitolina P Pablo Carreno-Busta P Alexei Popyrin P Iga Swiatek P Alex Bolt,,,
325,1852379587,meddy1523 (1/30),0,390.75,P Pablo Carreno-Busta P Karen Khachanov P Alexei Popyrin P Anastasia Pavlyuchenkova P Iga Swiatek P Yulia Putintseva,,,
