Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
687,2027294016,moneyba11 (23/32),372,12.46,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Teal Bunbury FLEX Diego Fagundez CPT Pablo Piatti,,,
687,2027294982,luadedes,372,12.46,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Teal Bunbury FLEX Diego Fagundez CPT Pablo Piatti,,,
687,2027295212,gameday38,372,12.46,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Teal Bunbury FLEX Diego Fagundez CPT Pablo Piatti,,,
687,2027298853,sam_wizzz,372,12.46,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Teal Bunbury FLEX Diego Fagundez CPT Pablo Piatti,,,
698,2027040342,jakeiann (7/10),372,12.45,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Pablo Piatti FLEX Kelyn Rowe CPT Teal Bunbury,,,
698,2027159753,rhelt24 (18/32),372,12.45,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Pablo Piatti FLEX Nick DeLeon FLEX Richie Laryea CPT Tajon Buchanan,,,
698,2027159859,dooger,372,12.45,FLEX Ayo Akinola FLEX Adam Buksa FLEX Alex Bono FLEX Brandon Bye FLEX  Auro CPT Alejandro Pozuelo,,,
698,2027229844,JSA67 (3/3),372,12.45,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Pablo Piatti FLEX Kelyn Rowe CPT Teal Bunbury,,,
698,2027300823,mwalke11 (6/32),372,12.45,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Pablo Piatti FLEX Kelyn Rowe CPT Teal Bunbury,,,
703,2027231980,Clemens978,372,12.44,FLEX Gustavo Bou FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Pablo Piatti FLEX Brandon Bye CPT Diego Fagundez,,,
704,2027044853,BNair724 (21/32),372,12.41,FLEX Ayo Akinola FLEX Teal Bunbury FLEX Pablo Piatti FLEX Alex Bono FLEX  Auro CPT Alejandro Pozuelo,,,
704,2027159762,rhelt24 (27/32),372,12.41,FLEX Ayo Akinola FLEX Alex Bono FLEX Nick DeLeon FLEX Richie Laryea FLEX Tajon Buchanan CPT Alejandro Pozuelo,,,
704,2027296147,youngblood15,372,12.41,FLEX Ayo Akinola FLEX Teal Bunbury FLEX Pablo Piatti FLEX Alex Bono FLEX  Auro CPT Alejandro Pozuelo,,,
707,2026695922,PB16 (30/32),372,12.38,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Pablo Piatti FLEX Alex Bono FLEX Diego Fagundez CPT Michael Bradley,,,
708,2026726471,robojohnson (8/8),372,12.31,FLEX Alejandro Pozuelo FLEX Pablo Piatti FLEX Alex Bono FLEX Nick DeLeon FLEX Brandon Bye CPT Ayo Akinola,,,
708,2026908981,bravito199 (2/2),372,12.31,FLEX Ayo Akinola FLEX Adam Buksa FLEX Teal Bunbury FLEX Richie Laryea FLEX Michael Bradley CPT Alejandro Pozuelo,,,
708,2026923710,rlw11,372,12.31,FLEX Alejandro Pozuelo FLEX Pablo Piatti FLEX Alex Bono FLEX Nick DeLeon FLEX Brandon Bye CPT Ayo Akinola,,,
708,2026967255,jackson_0824 (5/7),372,12.31,FLEX Alejandro Pozuelo FLEX Pablo Piatti FLEX Alex Bono FLEX Nick DeLeon FLEX Brandon Bye CPT Ayo Akinola,,,
708,2026997492,nerickso (1/3),372,12.31,FLEX Alejandro Pozuelo FLEX Pablo Piatti FLEX Alex Bono FLEX Nick DeLeon FLEX Brandon Bye CPT Ayo Akinola,,,
708,2027044847,BNair724 (15/32),372,12.31,FLEX Ayo Akinola FLEX Adam Buksa FLEX Teal Bunbury FLEX Richie Laryea FLEX Michael Bradley CPT Alejandro Pozuelo,,,
708,2027211227,ParkmeisterFC (2/3),372,12.31,FLEX Alejandro Pozuelo FLEX Pablo Piatti FLEX Alex Bono FLEX Nick DeLeon FLEX Brandon Bye CPT Ayo Akinola,,,
708,2027229810,JSA67 (1/3),372,12.31,FLEX Ayo Akinola FLEX Adam Buksa FLEX Teal Bunbury FLEX Richie Laryea FLEX Michael Bradley CPT Alejandro Pozuelo,,,
708,2027243685,sdelcast123 (1/3),372,12.31,FLEX Ayo Akinola FLEX Adam Buksa FLEX Teal Bunbury FLEX Richie Laryea FLEX Michael Bradley CPT Alejandro Pozuelo,,,
708,2027270983,jorged0710 (3/3),372,12.31,FLEX Ayo Akinola FLEX Adam Buksa FLEX Teal Bunbury FLEX Richie Laryea FLEX Michael Bradley CPT Alejandro Pozuelo,,,
708,2027284447,andrzejk20 (1/6),372,12.31,FLEX Alejandro Pozuelo FLEX Pablo Piatti FLEX Alex Bono FLEX Nick DeLeon FLEX Brandon Bye CPT Ayo Akinola,,,
708,2027285686,mak9177 (1/2),372,12.31,FLEX Ayo Akinola FLEX Adam Buksa FLEX Teal Bunbury FLEX Richie Laryea FLEX Michael Bradley CPT Alejandro Pozuelo,,,
708,2027300435,jjones98 (14/14),372,12.31,FLEX Alejandro Pozuelo FLEX Pablo Piatti FLEX Alex Bono FLEX Nick DeLeon FLEX Brandon Bye CPT Ayo Akinola,,,
708,2027300846,mwalke11 (29/32),372,12.31,FLEX Ayo Akinola FLEX Adam Buksa FLEX Teal Bunbury FLEX Richie Laryea FLEX Michael Bradley CPT Alejandro Pozuelo,,,
722,2026589876,FatzHomer,372,12.29,FLEX Gustavo Bou FLEX Alejandro Pozuelo FLEX Nick DeLeon FLEX Richie Laryea FLEX Andrew Farrell CPT Ayo Akinola,,,
722,2027044845,BNair724 (13/32),372,12.29,FLEX Ayo Akinola FLEX Adam Buksa FLEX Teal Bunbury FLEX Brandon Bye FLEX  Auro CPT Alejandro Pozuelo,,,
724,2027209647,luckonmyside (2/4),372,12.27,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Brandon Bye FLEX Kelyn Rowe FLEX Tajon Buchanan CPT Ayo Akinola,,,
724,2027225839,Patriot721,372,12.27,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Brandon Bye FLEX Kelyn Rowe CPT Ayo Akinola,,,
724,2027293501,JL157 (5/8),372,12.27,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Alex Bono FLEX Nick DeLeon FLEX  Auro CPT Ayo Akinola,,,
724,2027300841,mwalke11 (24/32),372,12.27,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Alex Bono FLEX Nick DeLeon FLEX  Auro CPT Ayo Akinola,,,
728,2026972686,susma,372,12.26,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Alex Bono FLEX Nick DeLeon CPT Pablo Piatti,,,
728,2027264411,MONEYMACHiNE (11/32),372,12.26,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Alex Bono FLEX Nick DeLeon CPT Pablo Piatti,,,
728,2027277683,TheAnswerII (4/6),372,12.26,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Alex Bono FLEX Nick DeLeon CPT Pablo Piatti,,,
728,2027290465,pgall33,372,12.26,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Alex Bono FLEX Nick DeLeon CPT Pablo Piatti,,,
732,2027044837,BNair724 (5/32),372,12.25,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Jozy Altidore FLEX Teal Bunbury FLEX Pablo Piatti CPT Richie Laryea,,,
733,2027124733,tradis14 (8/20),372,12.22,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Teal Bunbury FLEX Pablo Piatti FLEX Diego Fagundez CPT Michael Bradley,,,
734,2027295508,MHDU2424 (1/2),372,12.21,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Marco Delgado FLEX DeJuan Jones CPT Ayo Akinola,,,
734,2027303229,lingram0625 (1/2),372,12.21,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Marco Delgado FLEX DeJuan Jones CPT Ayo Akinola,,,
734,2027301996,Sam2112 (2/3),372,12.21,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Pablo Piatti FLEX Brandon Bye FLEX Michael Bradley CPT Ayo Akinola,,,
734,2027303344,tbarlog,372,12.21,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Pablo Piatti FLEX Brandon Bye FLEX Michael Bradley CPT Ayo Akinola,,,
738,2027264408,MONEYMACHiNE (8/32),372,12.16,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Pablo Piatti FLEX Alex Bono CPT Nick DeLeon,,,
738,2027290470,artchichi1 (6/15),372,12.16,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Pablo Piatti FLEX Alex Bono CPT Nick DeLeon,,,
740,2027044838,BNair724 (6/32),372,12.14,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Teal Bunbury FLEX Alex Bono FLEX Richie Laryea CPT Pablo Piatti,,,
741,2027264427,MONEYMACHiNE (27/32),372,12.11,FLEX Ayo Akinola FLEX Teal Bunbury FLEX Pablo Piatti FLEX Alex Bono FLEX Diego Fagundez CPT Alejandro Pozuelo,,,
742,2027159746,rhelt24 (11/32),372,12.1,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Nick DeLeon FLEX Tajon Buchanan CPT Pablo Piatti,,,
742,2027246849,zacharia1738 (2/3),372,12.1,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Nick DeLeon FLEX Tajon Buchanan CPT Pablo Piatti,,,
744,2027287348,philip1010,372,12.03,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Pablo Piatti FLEX Diego Fagundez FLEX DeJuan Jones CPT Ayo Akinola,,,
745,2027159750,rhelt24 (15/32),372,12,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Pablo Piatti FLEX Tajon Buchanan CPT Nick DeLeon,,,
746,2026963288,GasRock10,372,11.99,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Pablo Piatti FLEX Richie Laryea CPT Alex Bono,,,
746,2027050881,doppiosolo (1/3),372,11.99,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Pablo Piatti FLEX Richie Laryea CPT Alex Bono,,,
746,2027220230,michaelcalabretta (1/8),372,11.99,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Pablo Piatti FLEX Richie Laryea CPT Alex Bono,,,
746,2027297961,williewerkie (1/7),372,11.99,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Pablo Piatti FLEX Richie Laryea CPT Alex Bono,,,
746,2027269257,sbrown111 (2/3),372,11.99,FLEX Ayo Akinola FLEX Adam Buksa FLEX Teal Bunbury FLEX Brandon Bye FLEX Diego Fagundez CPT Alejandro Pozuelo,,,
751,2027159755,rhelt24 (20/32),372,11.87,FLEX Adam Buksa FLEX Alex Bono FLEX Nick DeLeon FLEX Richie Laryea FLEX Tajon Buchanan CPT Alejandro Pozuelo,,,
752,2027214182,Bigpault,372,11.86,FLEX Gustavo Bou FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Richie Laryea FLEX Antonio Mlinar Delamea CPT Pablo Piatti,,,
753,2026804989,Grandpaaj23,372,11.83,FLEX Gustavo Bou FLEX Alejandro Pozuelo FLEX Richie Laryea FLEX Brandon Bye FLEX Michael Bradley CPT Ayo Akinola,,,
753,2026939786,gcnine,372,11.83,FLEX Gustavo Bou FLEX Alejandro Pozuelo FLEX Richie Laryea FLEX Brandon Bye FLEX Michael Bradley CPT Ayo Akinola,,,
753,2027088138,Marto55,372,11.83,FLEX Gustavo Bou FLEX Alejandro Pozuelo FLEX Richie Laryea FLEX Brandon Bye FLEX Michael Bradley CPT Ayo Akinola,,,
753,2027218321,animal46 (6/12),372,11.83,FLEX Pablo Piatti FLEX Alex Bono FLEX Nick DeLeon FLEX Brandon Bye FLEX  Auro CPT Ayo Akinola,,,
753,2027282092,boosti (1/4),372,11.83,FLEX Gustavo Bou FLEX Alejandro Pozuelo FLEX Richie Laryea FLEX Brandon Bye FLEX Michael Bradley CPT Ayo Akinola,,,
753,2027282142,boosti (2/4),372,11.83,FLEX Gustavo Bou FLEX Alejandro Pozuelo FLEX Richie Laryea FLEX Brandon Bye FLEX Michael Bradley CPT Ayo Akinola,,,
753,2027282313,boosti (3/4),372,11.83,FLEX Gustavo Bou FLEX Alejandro Pozuelo FLEX Richie Laryea FLEX Brandon Bye FLEX Michael Bradley CPT Ayo Akinola,,,
753,2027299914,bringyourlunch (4/4),372,11.83,FLEX Gustavo Bou FLEX Alejandro Pozuelo FLEX Richie Laryea FLEX Brandon Bye FLEX Michael Bradley CPT Ayo Akinola,,,
753,2027302179,bedington,372,11.83,FLEX Gustavo Bou FLEX Alejandro Pozuelo FLEX Richie Laryea FLEX Brandon Bye FLEX Michael Bradley CPT Ayo Akinola,,,
753,2027309379,boosti (4/4),372,11.83,FLEX Gustavo Bou FLEX Alejandro Pozuelo FLEX Richie Laryea FLEX Brandon Bye FLEX Michael Bradley CPT Ayo Akinola,,,
763,2026967251,jackson_0824 (1/7),372,11.81,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Nick DeLeon FLEX Diego Fagundez CPT Ayo Akinola,,,
763,2027020098,DasHolds,372,11.81,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Nick DeLeon FLEX Diego Fagundez CPT Ayo Akinola,,,
763,2027238059,Override79 (7/7),372,11.81,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Nick DeLeon FLEX Diego Fagundez FLEX Tajon Buchanan CPT Ayo Akinola,,,
763,2027239224,RA3BOINIK,372,11.81,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Nick DeLeon FLEX Diego Fagundez CPT Ayo Akinola,,,
763,2026845401,xcountrydogs,372,11.81,FLEX Ayo Akinola FLEX Adam Buksa FLEX Pablo Piatti FLEX Alex Bono FLEX Michael Bradley CPT Alejandro Pozuelo,,,
763,2026931086,allstarscl,372,11.81,FLEX Ayo Akinola FLEX Adam Buksa FLEX Pablo Piatti FLEX Alex Bono FLEX Michael Bradley CPT Alejandro Pozuelo,,,
763,2027011014,MakingMemories (1/3),372,11.81,FLEX Ayo Akinola FLEX Adam Buksa FLEX Pablo Piatti FLEX Alex Bono FLEX Michael Bradley CPT Alejandro Pozuelo,,,
763,2027029133,Jeffyboy1 (4/4),372,11.81,FLEX Ayo Akinola FLEX Adam Buksa FLEX Pablo Piatti FLEX Alex Bono FLEX Michael Bradley CPT Alejandro Pozuelo,,,
763,2027220233,michaelcalabretta (4/8),372,11.81,FLEX Ayo Akinola FLEX Adam Buksa FLEX Pablo Piatti FLEX Alex Bono FLEX Michael Bradley CPT Alejandro Pozuelo,,,
763,2027236358,Angelisjr (1/2),372,11.81,FLEX Ayo Akinola FLEX Adam Buksa FLEX Pablo Piatti FLEX Alex Bono FLEX Michael Bradley CPT Alejandro Pozuelo,,,
763,2027237652,wyntinghams,372,11.81,FLEX Ayo Akinola FLEX Adam Buksa FLEX Pablo Piatti FLEX Alex Bono FLEX Michael Bradley CPT Alejandro Pozuelo,,,
763,2027259076,dominatehumbly3,372,11.81,FLEX Ayo Akinola FLEX Adam Buksa FLEX Pablo Piatti FLEX Alex Bono FLEX Michael Bradley CPT Alejandro Pozuelo,,,
763,2027264403,MONEYMACHiNE (3/32),372,11.81,FLEX Ayo Akinola FLEX Adam Buksa FLEX Pablo Piatti FLEX Alex Bono FLEX Michael Bradley CPT Alejandro Pozuelo,,,
763,2027264420,MONEYMACHiNE (20/32),372,11.81,FLEX Ayo Akinola FLEX Adam Buksa FLEX Pablo Piatti FLEX Alex Bono FLEX Michael Bradley CPT Alejandro Pozuelo,,,
763,2027272526,waltdeuce (17/28),372,11.81,FLEX Ayo Akinola FLEX Adam Buksa FLEX Teal Bunbury FLEX Diego Fagundez FLEX Michael Bradley CPT Alejandro Pozuelo,,,
763,2027277684,TheAnswerII (5/6),372,11.81,FLEX Ayo Akinola FLEX Adam Buksa FLEX Pablo Piatti FLEX Alex Bono FLEX Michael Bradley CPT Alejandro Pozuelo,,,
763,2027294121,Dguy2323,372,11.81,FLEX Ayo Akinola FLEX Adam Buksa FLEX Pablo Piatti FLEX Alex Bono FLEX Michael Bradley CPT Alejandro Pozuelo,,,
763,2027295522,Stajodo7 (3/3),372,11.81,FLEX Ayo Akinola FLEX Adam Buksa FLEX Pablo Piatti FLEX Alex Bono FLEX Michael Bradley CPT Alejandro Pozuelo,,,
763,2027296683,meddy1523 (5/5),372,11.81,FLEX Ayo Akinola FLEX Adam Buksa FLEX Pablo Piatti FLEX Alex Bono FLEX Michael Bradley CPT Alejandro Pozuelo,,,
782,2027292148,njddog21,372,11.79,FLEX Ayo Akinola FLEX Adam Buksa FLEX Alex Bono FLEX Nick DeLeon FLEX Brandon Bye CPT Alejandro Pozuelo,,,
782,2027300849,mwalke11 (32/32),372,11.79,FLEX Ayo Akinola FLEX Adam Buksa FLEX Alex Bono FLEX Nick DeLeon FLEX Brandon Bye CPT Alejandro Pozuelo,,,
784,2027159754,rhelt24 (19/32),372,11.75,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Pablo Piatti FLEX Richie Laryea CPT Tajon Buchanan,,,
784,2027267814,BKFC (2/4),372,11.75,FLEX Ayo Akinola FLEX Pablo Piatti FLEX Alex Bono FLEX Nick DeLeon FLEX Tajon Buchanan CPT Alejandro Pozuelo,,,
786,2027058752,aggieman85 (2/2),372,11.74,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Brandon Bye FLEX Kelyn Rowe FLEX Michael Bradley CPT Gustavo Bou,,,
786,2027126162,kevinthieleman,372,11.74,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Brandon Bye FLEX Kelyn Rowe FLEX Michael Bradley CPT Gustavo Bou,,,
788,2026985185,TommyG521,372,11.73,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Alex Bono FLEX Richie Laryea FLEX Brandon Bye CPT Ayo Akinola,,,
789,2027011645,Djdykstra,372,11.69,FLEX Alejandro Pozuelo FLEX Teal Bunbury FLEX Pablo Piatti FLEX Alex Bono FLEX Richie Laryea CPT Ayo Akinola,,,
789,2027044859,BNair724 (27/32),372,11.69,FLEX Alejandro Pozuelo FLEX Teal Bunbury FLEX Pablo Piatti FLEX Alex Bono FLEX Richie Laryea CPT Ayo Akinola,,,
789,2027044863,BNair724 (31/32),372,11.69,FLEX Alejandro Pozuelo FLEX Teal Bunbury FLEX Pablo Piatti FLEX Alex Bono FLEX Richie Laryea CPT Ayo Akinola,,,
789,2027180728,SaucyDFS (2/2),372,11.69,FLEX Alejandro Pozuelo FLEX Teal Bunbury FLEX Pablo Piatti FLEX Alex Bono FLEX Richie Laryea CPT Ayo Akinola,,,
789,2027221766,HugeMode (8/12),372,11.69,FLEX Alejandro Pozuelo FLEX Teal Bunbury FLEX Pablo Piatti FLEX Alex Bono FLEX Richie Laryea CPT Ayo Akinola,,,
789,2027264405,MONEYMACHiNE (5/32),372,11.69,FLEX Alejandro Pozuelo FLEX Teal Bunbury FLEX Pablo Piatti FLEX Alex Bono FLEX Richie Laryea CPT Ayo Akinola,,,
789,2027281800,shaunej36,372,11.69,FLEX Alejandro Pozuelo FLEX Teal Bunbury FLEX Pablo Piatti FLEX Alex Bono FLEX Richie Laryea CPT Ayo Akinola,,,
796,2027271801,rocketosul,372,11.65,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Pablo Piatti FLEX Nick DeLeon FLEX Tajon Buchanan CPT Ayo Akinola,,,
796,2027183629,the_Brown..Hornet (1/2),372,11.65,FLEX Ayo Akinola FLEX Adam Buksa FLEX Pablo Piatti FLEX Michael Bradley FLEX Tajon Buchanan CPT Alejandro Pozuelo,,,
798,2026815951,Uzeta1962 (1/4),372,11.64,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Teal Bunbury FLEX Alex Bono FLEX Diego Fagundez CPT Pablo Piatti,,,
798,2026821615,Uzeta1962 (3/4),372,11.64,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Teal Bunbury FLEX Alex Bono FLEX Diego Fagundez CPT Pablo Piatti,,,
800,2027235352,NARFY (1/9),372,11.63,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Pablo Piatti FLEX Nick DeLeon FLEX Brandon Bye CPT Alex Bono,,,
801,2027026213,iwishiwasapirate,372,11.61,FLEX Ayo Akinola FLEX Adam Buksa FLEX Alex Bono FLEX Nick DeLeon FLEX Michael Bradley CPT Alejandro Pozuelo,,,
802,2027266905,waltdeuce (8/28),372,11.6,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Teal Bunbury FLEX Brandon Bye CPT Diego Fagundez,,,
803,2027044841,BNair724 (9/32),372,11.59,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Nick DeLeon FLEX  Auro CPT Alex Bono,,,
804,2026708328,eddycampos,372,11.57,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Richie Laryea FLEX Brandon Bye CPT Ayo Akinola,,,
804,2027038568,cameltoejockey,372,11.57,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Richie Laryea FLEX Brandon Bye CPT Ayo Akinola,,,
804,2027114305,lanilanimoo,372,11.57,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Richie Laryea FLEX Brandon Bye CPT Ayo Akinola,,,
804,2027217938,meddy1523 (1/5),372,11.57,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Richie Laryea FLEX Brandon Bye CPT Ayo Akinola,,,
804,2027230859,sofiavergaraloveseat,372,11.57,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Richie Laryea FLEX Brandon Bye CPT Ayo Akinola,,,
804,2027243399,stephenk (1/4),372,11.57,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Richie Laryea FLEX Brandon Bye CPT Ayo Akinola,,,
804,2027243413,stephenk (2/4),372,11.57,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Richie Laryea FLEX Brandon Bye CPT Ayo Akinola,,,
804,2027249394,stephenk (3/4),372,11.57,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Richie Laryea FLEX Brandon Bye CPT Ayo Akinola,,,
804,2027249439,stephenk (4/4),372,11.57,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Richie Laryea FLEX Brandon Bye CPT Ayo Akinola,,,
804,2027269743,forgodsglory,372,11.57,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Richie Laryea FLEX Brandon Bye CPT Ayo Akinola,,,
814,2027044833,BNair724 (1/32),372,11.55,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Pablo Piatti FLEX  Auro CPT Teal Bunbury,,,
814,2027035864,jakeiann (5/10),372,11.55,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Nick DeLeon FLEX Richie Laryea CPT Teal Bunbury,,,
814,2027266171,waltdeuce (1/28),372,11.55,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Nick DeLeon FLEX Brandon Bye FLEX Diego Fagundez CPT Teal Bunbury,,,
814,2027300837,mwalke11 (20/32),372,11.55,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Henry Kessler CPT Ayo Akinola,,,
818,2027290159,Jmiaa1 (2/2),372,11.53,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Alex Bono FLEX Brandon Bye FLEX  Auro CPT Ayo Akinola,,,
819,2027049275,bprice2141,372,11.51,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Cristian Penilla FLEX Richie Laryea FLEX Brandon Bye CPT Ayo Akinola,,,
819,2027251391,whistlepig2020,372,11.51,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Quentin Westberg FLEX Richie Laryea FLEX Brandon Bye CPT Ayo Akinola,,,
819,2027283130,lizzard86,372,11.51,FLEX Jozy Altidore FLEX Cristian Penilla FLEX Teal Bunbury FLEX Pablo Piatti FLEX Kelyn Rowe CPT Alejandro Pozuelo,,,
822,2027176299,rydagreat (5/10),372,11.49,FLEX Alejandro Pozuelo FLEX Teal Bunbury FLEX Pablo Piatti FLEX Alex Bono FLEX  Auro CPT Ayo Akinola,,,
823,2026944572,paddlesmasher,372,11.46,FLEX Ayo Akinola FLEX Teal Bunbury FLEX Pablo Piatti FLEX Richie Laryea FLEX Diego Fagundez CPT Adam Buksa,,,
823,2027302627,boones32 (1/2),372,11.46,FLEX Ayo Akinola FLEX Teal Bunbury FLEX Pablo Piatti FLEX Richie Laryea FLEX Diego Fagundez CPT Adam Buksa,,,
825,2027300278,russelld07 (4/5),372,11.45,FLEX Gustavo Bou FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Alexander Büttner FLEX Nick DeLeon CPT Richie Laryea,,,
826,2026845694,SckmyDitka,372,11.41,FLEX Alejandro Pozuelo FLEX Cristian Penilla FLEX Pablo Piatti FLEX Tsubasa Endoh FLEX Richie Laryea CPT Ayo Akinola,,,
827,2027159745,rhelt24 (10/32),372,11.38,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Pablo Piatti FLEX Nick DeLeon FLEX Tajon Buchanan CPT Adam Buksa,,,
828,2026555014,hbells10,372,11.36,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Teal Bunbury FLEX Brandon Bye CPT Pablo Piatti,,,
828,2026816102,Uzeta1962 (2/4),372,11.36,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Teal Bunbury FLEX Brandon Bye CPT Pablo Piatti,,,
828,2026996709,petermad94 (1/4),372,11.36,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Teal Bunbury FLEX Brandon Bye CPT Pablo Piatti,,,
828,2026996722,petermad94 (2/4),372,11.36,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Teal Bunbury FLEX Brandon Bye CPT Pablo Piatti,,,
828,2026998659,bdcook2,372,11.36,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Teal Bunbury FLEX Brandon Bye CPT Pablo Piatti,,,
828,2027000100,petermad94 (3/4),372,11.36,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Teal Bunbury FLEX Brandon Bye CPT Pablo Piatti,,,
828,2027000125,petermad94 (4/4),372,11.36,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Teal Bunbury FLEX Brandon Bye CPT Pablo Piatti,,,
828,2027111547,mrhodor51,372,11.36,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Teal Bunbury FLEX Brandon Bye CPT Pablo Piatti,,,
